1.0,1692464022992,1.6220643708313054
1000.0,1692464037268,-0.15000000596046448
2000.0,1692464051735,0.2955492257959012
3000.0,1692464067206,2.4068181094798176
4000.0,1692464081503,2.7335226430811663
5000.0,1692464096894,2.8012309728585407
6000.0,1692464111275,2.821590819819407
7000.0,1692464124966,4.029261370725704
8000.0,1692464138354,3.7414772431507255
9000.0,1692464152072,3.977935586237546
10000.0,1692464165669,4.480587103093664
11000.0,1692464179293,4.55350376976033
12000.0,1692464192790,0.5607954922386191
13000.0,1692464205784,4.851704661536849
14000.0,1692464218632,6.333807055640853
15000.0,1692464232016,6.2254737380214715
16000.0,1692464245905,6.079166932483062
17000.0,1692464259144,6.248674508240638
18000.0,1692464271946,6.05909118140963
19000.0,1692464284559,6.301515423833872
20000.0,1692464297201,6.420833605652054
21000.0,1692464309977,6.3788828596359854
22000.0,1692464323140,6.4352275511870785
23000.0,1692464335656,6.417424503544515
24000.0,1692464348600,6.43115556956918
25000.0,1692464362029,6.460227509283206
26000.0,1692464374964,6.541477501335921
27000.0,1692464387688,6.510227485080108
28000.0,1692464400432,6.509185803602591
29000.0,1692464413165,6.494129000231624
30000.0,1692464425926,6.2894888122312045
31000.0,1692464438515,6.5386365759892
32000.0,1692464450999,6.511931997300549
33000.0,1692464463441,6.555682034147057
34000.0,1692464475880,6.503598675526904
35000.0,1692464488424,6.619034277613867
36000.0,1692464500796,6.694318337817535
37000.0,1692464513188,6.584185782650655
38000.0,1692464525754,6.567803193165949
39000.0,1692464538020,6.659753933040933
40000.0,1692464550271,6.678219847550446
41000.0,1692464562492,6.557102398382443
42000.0,1692464575094,6.6841856963142305
43000.0,1692464587816,6.5896781863023834
44000.0,1692464600449,6.784848587926138
45000.0,1692464613239,6.80804939065693
46000.0,1692464626077,6.79356076314368
47000.0,1692464639302,6.775947128225005
48000.0,1692464651967,6.823200948254177
49000.0,1692464664648,6.855966119998784
50000.0,1692464677330,6.764394168544448
51000.0,1692464690107,6.092045391994444
52000.0,1692464702404,6.822822180604844
53000.0,1692464714895,6.8583335568846175
54000.0,1692464727503,6.82376918461964
55000.0,1692464740400,6.846307047332327
56000.0,1692464754268,6.847916917310971
57000.0,1692464768337,6.824716129029791
58000.0,1692464780895,6.833712371856426
59000.0,1692464793318,6.834754014500614
60000.0,1692464805832,6.848863894232746
61000.0,1692464818147,6.830113905792435
62000.0,1692464830422,6.860227501697161
63000.0,1692464842875,6.407102568526611
64000.0,1692464855404,6.533428217369047
65000.0,1692464867882,6.858807041733102
66000.0,1692464880480,6.787121436756217
67000.0,1692464893005,6.851231284157345
68000.0,1692464905539,6.858807041733102
69000.0,1692464917952,6.782670712775805
70000.0,1692464930795,6.844791927064459
71000.0,1692464944419,6.855019162945224
72000.0,1692464957259,6.8421403837362025
73000.0,1692464969497,6.862594942195398
74000.0,1692464982213,6.858901746288845
75000.0,1692464994628,6.739015358810623
76000.0,1692465006876,6.841288093308156
77000.0,1692465019238,6.862594942195398
78000.0,1692465031417,6.858617661520839
79000.0,1692465043344,6.8595646528922245
80000.0,1692465055616,6.853693440048532
81000.0,1692465067767,6.713257742594138
82000.0,1692465080299,6.861458592286164
83000.0,1692465092652,6.827367683195255
84000.0,1692465104884,6.8188449486977225
85000.0,1692465117050,6.858901746288845
86000.0,1692465129428,6.860795707357201
87000.0,1692465141808,6.82471615431661
88000.0,1692465154311,6.7222540143199945
89000.0,1692465166788,6.789299486204982
90000.0,1692465179014,6.8617426770541705
91000.0,1692465191905,6.854166897803997
92000.0,1692465203912,6.851704803323655
93000.0,1692465216221,5.460606287769748
94000.0,1692465228466,6.783807026561011
95000.0,1692465240904,6.8513260103875036
96000.0,1692465253581,6.660890396740852
97000.0,1692465265915,6.797727523371577
98000.0,1692465278139,6.747443448357059
99000.0,1692465290007,6.839015404326898
100000.0,1692465301765,6.830397972498428
