1.0,1692637851177,-13.84431818466295
1000.0,1692637885771,-5.482007575757576
2000.0,1692637921547,-15.0
3000.0,1692637956735,-15.0
4000.0,1692637991967,-15.0
5000.0,1692638027015,-15.0
6000.0,1692638063698,-12.444034090942957
7000.0,1692638100339,-8.749810607313659
8000.0,1692638137580,-6.776325761538112
9000.0,1692638173497,-5.535511367022991
10000.0,1692638210269,-4.3493371305592134
11000.0,1692638247149,-3.7835227366198194
12000.0,1692638284071,-1.5914772722418562
13000.0,1692638318993,0.057197012628118195
14000.0,1692638353952,3.306628884013855
15000.0,1692638389913,5.976231210103089
16000.0,1692638425718,5.964488777473117
17000.0,1692638462965,5.981818329147769
18000.0,1692638499271,5.991856202878283
19000.0,1692638534905,5.991856202878283
20000.0,1692638570519,3.6299243406251525
21000.0,1692638605905,4.800284205004573
22000.0,1692638643240,4.21742435110112
23000.0,1692638679550,3.631344789752003
24000.0,1692638717058,4.217897830531001
25000.0,1692638753279,4.805397835588365
26000.0,1692638789559,4.217897830531001
27000.0,1692638826338,5.992329682308164
28000.0,1692638862560,5.3983902768090815
29000.0,1692638899944,5.99185619745968
30000.0,1692638947664,5.992329682308164
31000.0,1692638991514,5.992329682308164
32000.0,1692639035474,5.992329682308164
33000.0,1692639079561,5.992329682308164
34000.0,1692639123644,5.992329682308164
35000.0,1692639167173,5.3983902768090815
36000.0,1692639210116,5.3983902768090815
37000.0,1692639253015,5.3983902768090815
38000.0,1692639297255,5.992329682308164
39000.0,1692639341225,5.99185619745968
40000.0,1692639385072,5.992329682308164
41000.0,1692639428617,5.992329682308164
42000.0,1692639472062,5.992329682308164
43000.0,1692639515602,5.992329682308164
44000.0,1692639559190,5.992329682308164
45000.0,1692639603019,5.992329682308164
46000.0,1692639646234,5.992329682308164
47000.0,1692639690873,5.992329682308164
48000.0,1692639735448,5.992329682308164
49000.0,1692639780126,5.992329682308164
50000.0,1692639826977,5.992329682308164
