1.0,1686070744270,-0.15000000596046448
1000.0,1686070759822,-0.15000000596046448
2000.0,1686070775631,2.564488558775999
3000.0,1686070791901,2.8012309728585407
4000.0,1686070807890,2.8329544548283923
5000.0,1686070823771,2.8329544548283923
6000.0,1686070839572,3.74384466620783
7000.0,1686070855242,3.8083333092544116
8000.0,1686070871078,3.852746194002755
9000.0,1686070886590,3.87708332045286
10000.0,1686070902076,5.086458451763699
11000.0,1686070917734,5.028693300248547
12000.0,1686070933011,5.136931943114508
13000.0,1686070948828,5.114394057824304
14000.0,1686070965995,5.14232967652832
15000.0,1686070981570,5.14346604811197
16000.0,1686070997051,5.143844833823316
17000.0,1686071013115,5.14715922776271
18000.0,1686071028852,5.14715922776271
19000.0,1686071043136,5.146780442051364
20000.0,1686071057957,5.14715922776271
21000.0,1686071072753,5.14715922776271
22000.0,1686071087067,3.742803148191535
23000.0,1686071101295,5.951136500489983
24000.0,1686071115586,6.096117319426302
25000.0,1686071130388,6.1316285855277926
26000.0,1686071144836,6.123011207885363
27000.0,1686071158815,5.445265184692813
28000.0,1686071172609,5.119412750852379
29000.0,1686071186162,6.449526355065631
30000.0,1686071199871,4.4748104683716186
31000.0,1686071213578,6.666003723882816
32000.0,1686071227884,6.597537748684937
33000.0,1686071242706,6.599905167508758
34000.0,1686071257346,6.560511193435752
35000.0,1686071270394,6.558996036140756
36000.0,1686071283691,6.694696921234329
37000.0,1686071297017,6.691761291331866
38000.0,1686071310813,6.782386414876038
39000.0,1686071324076,6.778977305543694
40000.0,1686071337384,6.721780274797118
41000.0,1686071350423,6.801515225151723
42000.0,1686071364703,6.820549348933679
43000.0,1686071378041,6.820549348933679
44000.0,1686071390955,6.827556938779625
45000.0,1686071404077,6.802178102855881
46000.0,1686071417120,6.820549348933679
47000.0,1686071430037,6.135322157124227
48000.0,1686071442538,5.425378952909148
49000.0,1686071455103,6.833049374942978
50000.0,1686071467817,6.131723654936209
51000.0,1686071480836,6.7324810894488385
52000.0,1686071493925,4.923011422100844
53000.0,1686071507068,6.82907210871803
54000.0,1686071520592,6.853503998425422
55000.0,1686071533533,5.43503805899033
56000.0,1686071546343,4.735890265610633
57000.0,1686071558969,4.683049281381748
58000.0,1686071571752,4.736647891219366
59000.0,1686071590118,2.0784091569596166
60000.0,1686071603011,4.015530373054472
61000.0,1686071615950,2.113825716699163
62000.0,1686071628868,-2.103314403388085
63000.0,1686071641628,-0.8683711525730111
64000.0,1686071654461,6.837310754835154
65000.0,1686071667380,4.045644026757642
66000.0,1686071680036,6.824810757725076
67000.0,1686071692608,2.015909037750327
68000.0,1686071705488,6.846401687767921
69000.0,1686071718226,2.010700749572028
70000.0,1686071731096,3.3471590821828805
71000.0,1686071743566,6.134280461197098
72000.0,1686071756299,2.691003759645603
73000.0,1686071769000,6.09621221724559
74000.0,1686071781693,6.103693284715216
75000.0,1686071794129,3.2874999407001515
76000.0,1686071806786,2.5867423884231937
77000.0,1686071819091,1.3219696933008505
78000.0,1686071831397,3.251325697553429
79000.0,1686071843658,3.9159089940402545
80000.0,1686071856101,3.988541592194727
81000.0,1686071868457,-0.39214015735143964
82000.0,1686071880590,1.394318107346242
83000.0,1686071892809,4.521685495464639
84000.0,1686071904912,1.9482007062231952
85000.0,1686071917344,0.199621202311281
86000.0,1686071929564,3.879261340099302
87000.0,1686071941513,2.646685520751458
88000.0,1686071953692,2.011931804037004
89000.0,1686071965613,1.3356060692193834
90000.0,1686071977664,2.647064335362026
91000.0,1686071989492,2.591477280256875
92000.0,1686072001323,2.6830492597073317
93000.0,1686072013323,2.6340908732716786
94000.0,1686072025747,6.7222538282812545
95000.0,1686072037915,2.621117367832498
96000.0,1686072049994,5.190151413225315
97000.0,1686072061888,6.568371089965557
98000.0,1686072073659,5.811552894781485
99000.0,1686072085629,5.23721578260037
100000.0,1686072097548,3.87537874230607
