1.0,1692371254863,-13.84431818466295
1000.0,1692371296732,-4.179734804413536
2000.0,1692371340655,-14.542424230864555
3000.0,1692371387136,-15.0
4000.0,1692371431057,-15.0
5000.0,1692371474837,-15.0
6000.0,1692371518080,-11.645643939461673
7000.0,1692371560406,-7.485700760939808
8000.0,1692371602901,-7.40606061002296
9000.0,1692371645721,-6.123863643543287
10000.0,1692371688964,-3.7881628904830325
11000.0,1692371733009,-3.242424257833398
12000.0,1692371775691,-2.189393957512397
13000.0,1692371813182,-0.5059658729217269
14000.0,1692371848771,1.0298295827074484
15000.0,1692371883307,-3.7815340980887413
16000.0,1692371918113,1.5957386974583974
17000.0,1692371951723,4.985890277633161
18000.0,1692371985647,5.089299374683336
19000.0,1692372019095,5.349337258065741
20000.0,1692372053463,5.6760418035202855
21000.0,1692372089121,5.962594770967509
22000.0,1692372123983,6.057575767634042
23000.0,1692372158159,6.103314318383734
24000.0,1692372192502,6.095454490489581
25000.0,1692372228028,6.125283954665065
26000.0,1692372261032,6.25445061916429
27000.0,1692372293705,6.1406247922304
28000.0,1692372325891,6.142802780268319
29000.0,1692372358313,4.916571765178532
30000.0,1692372389718,5.138162724843079
31000.0,1692372421488,5.585132340533716
32000.0,1692372453269,5.8378786317665465
33000.0,1692372484970,5.8610793839237
34000.0,1692372516033,6.5824808929341305
35000.0,1692372547143,6.59204530710298
36000.0,1692372578065,6.59204530710298
37000.0,1692372608922,6.592897586693818
38000.0,1692372639636,6.59204530710298
39000.0,1692372670135,6.592897586693818
40000.0,1692372701036,6.592897586693818
41000.0,1692372731937,6.591382429398822
42000.0,1692372763317,5.914109719465628
43000.0,1692372794423,6.592518800982472
44000.0,1692372825886,6.592897586693818
45000.0,1692372858581,6.59204530710298
46000.0,1692372890352,6.59204530710298
47000.0,1692372922068,6.592897586693818
48000.0,1692372954997,6.592897586693818
49000.0,1692372988547,6.592897586693818
50000.0,1692373021710,6.592897586693818
51000.0,1692373055843,6.592897586693818
52000.0,1692373089987,6.592897586693818
53000.0,1692373121567,6.591571827673099
54000.0,1692373154050,6.592897586693818
55000.0,1692373185221,6.591098351855621
56000.0,1692373218087,6.59204530710298
57000.0,1692373250183,6.592897586693818
58000.0,1692373283268,6.59204530710298
59000.0,1692373313685,6.59204530710298
60000.0,1692373342855,6.592897586693818
61000.0,1692373372215,6.592897586693818
62000.0,1692373402180,6.592897586693818
63000.0,1692373432231,6.592897586693818
64000.0,1692373461848,6.592897586693818
65000.0,1692373491780,6.592897586693818
66000.0,1692373521253,6.586742296306924
67000.0,1692373551088,6.592897586693818
68000.0,1692373581528,6.592424107263938
69000.0,1692373613033,6.592897586693818
70000.0,1692373643749,6.59204530710298
71000.0,1692373674496,6.592897586693818
72000.0,1692373705583,6.592897586693818
73000.0,1692373736276,6.59204530710298
74000.0,1692373768447,6.592897586693818
75000.0,1692373799298,6.592897586693818
76000.0,1692373831207,6.592897586693818
77000.0,1692373862855,6.5875945758977625
78000.0,1692373893120,6.592897586693818
79000.0,1692373923055,6.59204530710298
80000.0,1692373952554,6.592897586693818
81000.0,1692373985515,6.592897586693818
82000.0,1692374018975,6.592897586693818
83000.0,1692374052242,6.592897586693818
84000.0,1692374084163,6.592897586693818
85000.0,1692374115279,6.592897586693818
86000.0,1692374146595,6.592897586693818
87000.0,1692374180355,6.592897586693818
88000.0,1692374212534,6.59204530710298
89000.0,1692374244116,6.592897586693818
90000.0,1692374274407,6.592897586693818
91000.0,1692374303917,6.592897586693818
92000.0,1692374333972,6.59204530710298
93000.0,1692374362806,6.59204530710298
94000.0,1692374392298,6.585227139011929
95000.0,1692374422230,6.592897586693818
96000.0,1692374453882,6.59204530710298
97000.0,1692374484729,6.592897586693818
98000.0,1692374515706,6.59204530710298
99000.0,1692374545415,6.592897586693818
100000.0,1692374574990,6.592897586693818
