1.0,1692488538701,-15.0
1000.0,1692488567777,-2.5080492225560276
2000.0,1692488597049,-13.13049238017111
3000.0,1692488627860,-15.0
4000.0,1692488658231,-15.0
5000.0,1692488688777,-15.0
6000.0,1692488719168,-11.645643939461673
7000.0,1692488750035,-9.46401515253114
8000.0,1692488780288,-7.40606061002296
9000.0,1692488810770,-4.928314401119044
10000.0,1692488841003,-3.7815340980887413
11000.0,1692488871068,-3.2180871247793688
12000.0,1692488901113,-1.572821942299153
13000.0,1692488931203,0.5792614221008439
14000.0,1692488962283,2.141761450379184
15000.0,1692488992773,4.1365531519845575
16000.0,1692489023494,5.134375142272223
17000.0,1692489054534,5.143276662481102
18000.0,1692489085504,5.14384483924192
19000.0,1692489115606,5.142897876769756
20000.0,1692489145685,5.143276662481102
21000.0,1692489175909,4.657859979197383
22000.0,1692489206273,3.1660038882471397
23000.0,1692489236917,3.66780314114735
24000.0,1692489267250,5.146685748332829
25000.0,1692489297778,4.657386488930294
26000.0,1692489328511,4.164867538337906
27000.0,1692489359447,4.659280428324234
28000.0,1692489390308,4.658806948894353
29000.0,1692489420854,4.657386488930294
30000.0,1692489451245,4.658806948894353
31000.0,1692489481253,5.14715922776271
32000.0,1692489511660,5.146685748332829
33000.0,1692489542131,5.146685748332829
34000.0,1692489571800,5.14715922776271
35000.0,1692489601640,4.659280428324234
36000.0,1692489631593,4.659280428324234
37000.0,1692489661043,4.659280428324234
38000.0,1692489690288,4.659280428324234
39000.0,1692489719965,5.14715922776271
40000.0,1692489751171,5.14715922776271
41000.0,1692489781898,5.14715922776271
42000.0,1692489812676,5.14715922776271
43000.0,1692489843874,5.14715922776271
44000.0,1692489874579,5.14715922776271
45000.0,1692489905130,5.14715922776271
46000.0,1692489935728,5.14715922776271
47000.0,1692489965513,5.14715922776271
48000.0,1692489995668,5.14715922776271
49000.0,1692490026181,5.146780442051364
50000.0,1692490056659,5.14715922776271
51000.0,1692490086746,5.14715922776271
52000.0,1692490116220,5.14715922776271
53000.0,1692490148531,5.14715922776271
54000.0,1692490178648,5.14715922776271
55000.0,1692490208778,5.14715922776271
56000.0,1692490238910,5.14715922776271
57000.0,1692490269014,5.14715922776271
58000.0,1692490299325,5.14715922776271
59000.0,1692490329440,5.14715922776271
60000.0,1692490359690,5.14715922776271
61000.0,1692490389692,5.14715922776271
62000.0,1692490420181,5.14715922776271
63000.0,1692490453850,5.14715922776271
64000.0,1692490486817,5.14715922776271
65000.0,1692490519562,5.14715922776271
66000.0,1692490553746,5.144791804705605
67000.0,1692490585630,5.14715922776271
68000.0,1692490617692,5.14715922776271
69000.0,1692490649644,5.14715922776271
70000.0,1692490681390,5.14715922776271
71000.0,1692490713467,5.14715922776271
72000.0,1692490745425,5.146780442051364
73000.0,1692490780754,5.145359992924513
74000.0,1692490815289,5.14715922776271
75000.0,1692490849745,5.14715922776271
76000.0,1692490883715,5.14715922776271
77000.0,1692490918399,5.14715922776271
78000.0,1692490953518,5.14715922776271
79000.0,1692490987468,5.14715922776271
80000.0,1692491022055,5.14715922776271
81000.0,1692491055753,5.14715922776271
82000.0,1692491090081,5.14715922776271
83000.0,1692491123849,5.14715922776271
84000.0,1692491157765,5.14715922776271
85000.0,1692491191564,5.14715922776271
86000.0,1692491225804,5.14715922776271
87000.0,1692491259587,5.14715922776271
88000.0,1692491292751,5.14715922776271
89000.0,1692491324521,5.14715922776271
90000.0,1692491356121,5.14715922776271
91000.0,1692491388585,5.14715922776271
92000.0,1692491420701,5.14715922776271
93000.0,1692491451749,5.14715922776271
94000.0,1692491481589,5.14715922776271
95000.0,1692491511727,5.14715922776271
96000.0,1692491542861,5.14715922776271
97000.0,1692491574046,5.14715922776271
98000.0,1692491604080,5.14715922776271
99000.0,1692491635093,5.14715922776271
100000.0,1692491665489,5.14715922776271
